#1					
double SecondFloor (8761,6) #Simulationszeit, T_air, P_heat, TWW [l/h], Strom [W], Luft [m³/h]					
29152800.00	18.00	1521.36	0.00	978.44	700.63
29156400.00	18.00	1450.87	0.00	1074.39	700.63
29160000.00	18.00	1364.90	0.00	1052.61	700.63
29163600.00	18.00	1435.85	0.00	1103.33	700.63
29167200.00	18.00	1708.51	0.00	1086.88	700.63
29170800.00	18.00	2203.84	0.00	1103.49	700.63
29174400.00	18.00	2583.77	0.00	1196.40	700.63
29178000.00	18.00	2444.01	101.00	1352.06	6092.40
29181600.00	18.00	2354.53	101.00	1420.75	6092.40
29185200.00	18.00	2332.57	101.00	1378.25	6092.40
29188800.00	18.00	2256.71	101.00	1336.67	6092.40
29192400.00	18.00	2194.32	101.00	1153.90	6092.40
29196000.00	18.00	2064.65	101.00	769.01	6092.40
29199600.00	18.00	1999.95	101.00	518.01	6092.40
29203200.00	18.00	1952.37	0.00	403.16	700.63
29206800.00	18.00	1877.04	0.00	298.83	700.63
29210400.00	18.00	1920.40	0.00	227.40	700.63
29214000.00	18.00	1986.93	0.00	202.12	700.63
29217600.00	18.00	2099.55	0.00	198.31	700.63
29221200.00	18.00	2411.88	0.00	182.01	700.63
29224800.00	18.00	2723.79	0.00	305.84	700.63
29228400.00	18.00	2785.14	0.00	327.77	700.63
29232000.00	18.00	2756.26	0.00	286.65	700.63
29235600.00	18.00	2737.44	0.00	529.89	700.63
29239200.00	18.00	2327.26	0.00	800.08	700.63
29242800.00	18.00	1823.41	0.00	901.37	700.63
29246400.00	18.00	1124.96	0.00	891.47	700.63
29250000.00	18.00	1036.82	0.00	912.34	700.63
29253600.00	18.00	969.07	0.00	943.10	700.63
29257200.00	18.00	956.73	0.00	905.18	700.63
29260800.00	18.00	1398.59	0.00	938.84	700.63
29264400.00	18.00	1976.26	101.00	1079.73	6092.40
29268000.00	18.00	2474.48	101.00	1174.46	6092.40
29271600.00	18.00	2721.14	101.00	1217.41	6092.40
29275200.00	18.00	2709.71	101.00	1200.36	6092.40
29278800.00	18.00	2815.41	101.00	1047.13	6092.40
29282400.00	18.00	2765.08	101.00	709.00	6092.40
29286000.00	18.00	2664.21	101.00	456.32	6092.40
29289600.00	18.00	2626.37	0.00	387.02	700.63
29293200.00	18.00	2488.71	0.00	240.65	700.63
29296800.00	18.00	2539.66	0.00	200.90	700.63
29300400.00	18.00	2622.17	0.00	191.91	700.63
29304000.00	18.00	2695.45	0.00	191.00	700.63
29307600.00	18.00	2746.98	0.00	173.18	700.63
29311200.00	18.00	2653.46	0.00	381.54	700.63
29314800.00	18.00	2476.54	0.00	498.51	700.63
29318400.00	18.00	2495.33	0.00	538.42	700.63
29322000.00	18.00	2417.78	0.00	726.82	700.63
29325600.00	18.00	2022.96	0.00	975.85	700.63
29329200.00	18.00	1514.14	0.00	1030.07	700.63
29332800.00	18.00	1071.11	0.00	956.20	700.63
29336400.00	18.00	871.36	0.00	934.57	700.63
29340000.00	18.00	760.08	0.00	970.21	700.63
29343600.00	18.00	774.06	0.00	1117.19	700.63
29347200.00	18.00	1192.99	0.00	1235.69	700.63
29350800.00	18.00	1664.88	101.00	1414.50	6092.40
29354400.00	18.00	1903.23	101.00	1524.78	6092.40
29358000.00	18.00	2044.31	101.00	1503.60	6092.40
29361600.00	18.00	2223.09	101.00	1468.73	6092.40
29365200.00	18.00	2376.92	101.00	1290.67	6092.40
29368800.00	18.00	2330.63	101.00	960.16	6092.40
29372400.00	18.00	2317.75	101.00	640.46	6092.40
29376000.00	18.00	2339.36	0.00	387.02	700.63
29379600.00	18.00	2297.08	0.00	240.65	700.63
29383200.00	18.00	2106.71	0.00	200.90	700.63
29386800.00	18.00	2123.91	0.00	191.91	700.63
29390400.00	18.00	2369.14	0.00	191.00	700.63
29394000.00	18.00	2273.31	0.00	173.18	700.63
29397600.00	18.00	2118.69	0.00	381.54	700.63
29401200.00	18.00	2170.35	0.00	498.51	700.63
29404800.00	18.00	2202.58	0.00	538.42	700.63
29408400.00	18.00	2154.39	0.00	726.82	700.63
29412000.00	18.00	2006.04	0.00	975.85	700.63
29415600.00	18.00	1580.29	0.00	1030.07	700.63
29419200.00	18.00	1209.85	0.00	956.20	700.63
29422800.00	18.00	1020.76	0.00	934.57	700.63
29426400.00	18.00	965.40	0.00	970.21	700.63
29430000.00	18.00	906.65	0.00	1117.19	700.63
29433600.00	18.00	1083.83	0.00	1235.69	700.63
29437200.00	18.00	1222.70	101.00	1414.50	6092.40
29440800.00	18.00	1198.29	101.00	1524.78	6092.40
29444400.00	18.00	1153.97	101.00	1503.60	6092.40
29448000.00	18.00	1174.94	101.00	1468.73	6092.40
29451600.00	18.00	1171.32	101.00	1290.67	6092.40
29455200.00	18.00	1160.12	101.00	960.16	6092.40
29458800.00	18.00	1181.46	101.00	640.46	6092.40
29462400.00	18.00	1233.58	0.00	387.02	700.63
29466000.00	18.00	1287.79	0.00	240.65	700.63
29469600.00	18.00	1320.62	0.00	200.90	700.63
29473200.00	18.00	1403.88	0.00	191.91	700.63
29476800.00	18.00	1404.29	0.00	191.00	700.63
29480400.00	18.00	1383.06	0.00	173.18	700.63
29484000.00	18.00	1450.77	0.00	381.54	700.63
29487600.00	18.00	1505.74	0.00	498.51	700.63
29491200.00	18.00	1657.78	0.00	538.42	700.63
29494800.00	18.00	1745.89	0.00	726.82	700.63
29498400.00	18.00	1515.32	0.00	975.85	700.63
29502000.00	18.00	1088.26	0.00	1030.07	700.63
29505600.00	18.00	860.58	0.00	956.20	700.63
29509200.00	18.00	866.62	0.00	934.57	700.63
29512800.00	18.00	874.71	0.00	970.21	700.63
29516400.00	18.00	931.13	0.00	1117.19	700.63
29520000.00	18.00	1083.15	0.00	1235.69	700.63
29523600.00	18.00	1162.11	101.00	1414.50	6092.40
29527200.00	18.00	1233.48	101.00	1524.78	6092.40
29530800.00	18.00	1320.10	101.00	1503.60	6092.40
29534400.00	18.00	1384.74	101.00	1468.73	6092.40
29538000.00	18.00	1480.80	101.00	1290.67	6092.40
29541600.00	18.00	1565.96	101.00	960.16	6092.40
29545200.00	18.00	1640.47	101.00	640.46	6092.40
29548800.00	18.00	1762.30	0.00	387.02	700.63
29552400.00	18.00	1848.99	0.00	240.65	700.63
29556000.00	18.00	1937.31	0.00	200.90	700.63
29559600.00	18.00	2047.60	0.00	191.91	700.63
29563200.00	18.00	2114.61	0.00	191.00	700.63
29566800.00	18.00	2173.76	0.00	173.18	700.63
29570400.00	18.00	2237.20	0.00	381.54	700.63
29574000.00	18.00	2252.30	0.00	498.51	700.63
29577600.00	18.00	2285.71	0.00	538.42	700.63
29581200.00	18.00	2348.96	0.00	726.82	700.63
29584800.00	18.00	2231.26	0.00	975.85	700.63
29588400.00	18.00	1910.02	0.00	1030.07	700.63
29592000.00	18.00	1590.55	0.00	956.20	700.63
29595600.00	18.00	1758.73	0.00	934.57	700.63
29599200.00	18.00	1788.40	0.00	970.21	700.63
29602800.00	18.00	1851.13	0.00	1117.19	700.63
29606400.00	18.00	2025.01	0.00	1235.69	700.63
29610000.00	18.00	2114.65	101.00	1414.50	6092.40
29613600.00	18.00	2165.91	101.00	1524.78	6092.40
29617200.00	18.00	2175.50	101.00	1503.60	6092.40
29620800.00	18.00	2174.52	101.00	1468.73	6092.40
29624400.00	18.00	2202.56	101.00	1290.67	6092.40
29628000.00	18.00	2191.36	101.00	960.16	6092.40
29631600.00	18.00	2169.61	101.00	640.46	6092.40
29635200.00	18.00	2181.23	0.00	387.02	700.63
29638800.00	18.00	2170.54	0.00	240.65	700.63
29642400.00	18.00	2149.41	0.00	200.90	700.63
29646000.00	18.00	2173.70	0.00	191.91	700.63
29649600.00	18.00	2217.08	0.00	191.00	700.63
29653200.00	18.00	2207.03	0.00	173.18	700.63
29656800.00	18.00	2199.53	0.00	381.54	700.63
29660400.00	18.00	2233.17	0.00	498.51	700.63
29664000.00	18.00	2233.59	0.00	538.42	700.63
29667600.00	18.00	2225.31	0.00	726.82	700.63
29671200.00	18.00	2139.55	0.00	975.85	700.63
29674800.00	18.00	1954.41	0.00	1030.07	700.63
29678400.00	18.00	1807.47	0.00	956.20	700.63
29682000.00	18.00	1764.42	0.00	934.57	700.63
29685600.00	18.00	1815.88	0.00	970.21	700.63
29689200.00	18.00	1868.80	0.00	1117.19	700.63
29692800.00	18.00	2018.80	0.00	1235.69	700.63
29696400.00	18.00	2108.89	101.00	1414.50	6092.40
29700000.00	18.00	2110.61	101.00	1524.78	6092.40
29703600.00	18.00	2067.19	101.00	1503.60	6092.40
29707200.00	18.00	2131.17	101.00	1468.73	6092.40
29710800.00	18.00	2252.52	101.00	1290.67	6092.40
29714400.00	18.00	2209.55	101.00	960.16	6092.40
29718000.00	18.00	2187.92	101.00	640.46	6092.40
29721600.00	18.00	2253.50	0.00	438.65	700.63
29725200.00	18.00	2264.35	0.00	290.46	700.63
29728800.00	18.00	2285.92	0.00	209.27	700.63
29732400.00	18.00	2314.11	0.00	194.20	700.63
29736000.00	18.00	2336.22	0.00	190.39	700.63
29739600.00	18.00	2347.63	0.00	173.48	700.63
29743200.00	18.00	2386.21	0.00	371.48	700.63
29746800.00	18.00	2376.31	0.00	427.69	700.63
29750400.00	18.00	2377.05	0.00	454.65	700.63
29754000.00	18.00	2405.14	0.00	697.28	700.63
29757600.00	18.00	2298.01	0.00	978.44	700.63
29761200.00	18.00	2102.61	0.00	1074.39	700.63
29764800.00	18.00	1937.13	0.00	1052.61	700.63
29768400.00	18.00	1870.52	0.00	1103.33	700.63
29772000.00	18.00	1889.68	0.00	1086.88	700.63
29775600.00	18.00	1898.67	0.00	1103.49	700.63
29779200.00	18.00	2081.30	0.00	1196.40	700.63
29782800.00	18.00	2180.90	101.00	1352.06	6092.40
29786400.00	18.00	2223.16	101.00	1420.75	6092.40
29790000.00	18.00	2288.74	101.00	1378.25	6092.40
29793600.00	18.00	2265.98	101.00	1336.67	6092.40
29797200.00	18.00	2195.69	101.00	1153.90	6092.40
29800800.00	18.00	2053.74	101.00	769.01	6092.40
29804400.00	18.00	1869.88	101.00	518.01	6092.40
29808000.00	18.00	1767.39	0.00	403.16	700.63
29811600.00	18.00	1745.89	0.00	298.83	700.63
29815200.00	18.00	1659.40	0.00	227.40	700.63
29818800.00	18.00	1523.55	0.00	202.12	700.63
29822400.00	18.00	1458.79	0.00	198.31	700.63
29826000.00	18.00	1383.06	0.00	182.01	700.63
29829600.00	18.00	1281.48	0.00	305.84	700.63
29833200.00	18.00	1392.16	0.00	327.77	700.63
29836800.00	18.00	1524.85	0.00	286.65	700.63
29840400.00	18.00	1502.51	0.00	529.89	700.63
29844000.00	18.00	1330.90	0.00	800.08	700.63
29847600.00	18.00	944.45	0.00	901.37	700.63
29851200.00	18.00	523.71	0.00	891.47	700.63
29854800.00	18.00	644.14	0.00	912.34	700.63
29858400.00	18.00	373.28	0.00	943.10	700.63
29862000.00	18.00	464.34	0.00	905.18	700.63
29865600.00	18.00	1071.35	0.00	938.84	700.63
29869200.00	18.00	1384.56	101.00	1079.73	6092.40
29872800.00	18.00	1572.47	101.00	1174.46	6092.40
29876400.00	18.00	1782.44	101.00	1217.41	6092.40
29880000.00	18.00	1736.74	101.00	1200.36	6092.40
29883600.00	18.00	1760.44	101.00	1047.13	6092.40
29887200.00	18.00	1774.71	101.00	709.00	6092.40
29890800.00	18.00	1795.64	101.00	456.32	6092.40
29894400.00	18.00	1974.07	0.00	387.02	700.63
29898000.00	18.00	2081.67	0.00	240.65	700.63
29901600.00	18.00	2075.61	0.00	200.90	700.63
29905200.00	18.00	1984.10	0.00	191.91	700.63
29908800.00	18.00	1860.84	0.00	191.00	700.63
29912400.00	18.00	2013.22	0.00	173.18	700.63
29916000.00	18.00	2066.84	0.00	381.54	700.63
29919600.00	18.00	1927.04	0.00	498.51	700.63
29923200.00	18.00	1951.24	0.00	538.42	700.63
29926800.00	18.00	1993.78	0.00	726.82	700.63
29930400.00	18.00	1888.83	0.00	975.85	700.63
29934000.00	18.00	1449.30	0.00	1030.07	700.63
29937600.00	18.00	1160.78	0.00	956.20	700.63
29941200.00	18.00	1115.41	0.00	934.57	700.63
29944800.00	18.00	1327.13	0.00	970.21	700.63
29948400.00	18.00	1125.07	0.00	1117.19	700.63
29952000.00	18.00	1399.02	0.00	1235.69	700.63
29955600.00	18.00	1561.40	101.00	1414.50	6092.40
29959200.00	18.00	1550.68	101.00	1524.78	6092.40
29962800.00	18.00	1507.23	101.00	1503.60	6092.40
29966400.00	18.00	1495.65	101.00	1468.73	6092.40
29970000.00	18.00	1512.36	101.00	1290.67	6092.40
29973600.00	18.00	1511.16	101.00	960.16	6092.40
29977200.00	18.00	1499.65	101.00	640.46	6092.40
29980800.00	18.00	1446.00	0.00	387.02	700.63
29984400.00	18.00	1359.14	0.00	240.65	700.63
29988000.00	18.00	1283.43	0.00	200.90	700.63
29991600.00	18.00	1192.12	0.00	191.91	700.63
29995200.00	18.00	1127.69	0.00	191.00	700.63
29998800.00	18.00	1106.68	0.00	173.18	700.63
30002400.00	18.00	1055.00	0.00	381.54	700.63
30006000.00	18.00	1012.45	0.00	498.51	700.63
30009600.00	18.00	991.54	0.00	538.42	700.63
30013200.00	18.00	974.13	0.00	726.82	700.63
30016800.00	18.00	793.70	0.00	975.85	700.63
30020400.00	18.00	655.86	0.00	1030.07	700.63
30024000.00	18.00	480.19	0.00	956.20	700.63
30027600.00	18.00	361.43	0.00	934.57	700.63
30031200.00	18.00	359.02	0.00	970.21	700.63
30034800.00	18.00	383.03	0.00	1117.19	700.63
30038400.00	18.00	537.42	0.00	1235.69	700.63
30042000.00	18.00	638.09	101.00	1414.50	6092.40
30045600.00	18.00	692.12	101.00	1524.78	6092.40
30049200.00	18.00	724.12	101.00	1503.60	6092.40
30052800.00	18.00	712.94	101.00	1468.73	6092.40
30056400.00	18.00	759.53	101.00	1290.67	6092.40
30060000.00	18.00	812.34	101.00	960.16	6092.40
30063600.00	18.00	866.64	101.00	640.46	6092.40
30067200.00	18.00	933.51	0.00	387.02	700.63
30070800.00	18.00	998.54	0.00	240.65	700.63
30074400.00	18.00	1052.94	0.00	200.90	700.63
30078000.00	18.00	1139.86	0.00	191.91	700.63
30081600.00	18.00	1237.78	0.00	191.00	700.63
30085200.00	18.00	1348.31	0.00	173.18	700.63
30088800.00	18.00	1491.68	0.00	381.54	700.63
30092400.00	18.00	1605.02	0.00	498.51	700.63
30096000.00	18.00	1790.04	0.00	538.42	700.63
30099600.00	18.00	2010.81	0.00	726.82	700.63
30103200.00	18.00	1804.95	0.00	975.85	700.63
30106800.00	18.00	1413.48	0.00	1030.07	700.63
30110400.00	18.00	1053.11	0.00	956.20	700.63
30114000.00	18.00	535.11	0.00	934.57	700.63
30117600.00	18.00	629.00	0.00	970.21	700.63
30121200.00	18.00	676.64	0.00	1117.19	700.63
30124800.00	18.00	988.03	0.00	1235.69	700.63
30128400.00	18.00	1299.25	101.00	1414.50	6092.40
30132000.00	18.00	1492.74	101.00	1524.78	6092.40
30135600.00	18.00	1647.51	101.00	1503.60	6092.40
30139200.00	18.00	1620.68	101.00	1468.73	6092.40
30142800.00	18.00	1500.10	101.00	1290.67	6092.40
30146400.00	18.00	1338.79	101.00	960.16	6092.40
30150000.00	18.00	1317.13	101.00	640.46	6092.40
30153600.00	18.00	1301.67	0.00	387.02	700.63
30157200.00	18.00	1259.97	0.00	240.65	700.63
30160800.00	18.00	1285.32	0.00	200.90	700.63
30164400.00	18.00	1473.21	0.00	191.91	700.63
30168000.00	18.00	1751.99	0.00	191.00	700.63
30171600.00	18.00	1958.46	0.00	173.18	700.63
30175200.00	18.00	2092.53	0.00	381.54	700.63
30178800.00	18.00	2098.17	0.00	498.51	700.63
30182400.00	18.00	2030.17	0.00	538.42	700.63
30186000.00	18.00	2017.41	0.00	726.82	700.63
30189600.00	18.00	1725.28	0.00	975.85	700.63
30193200.00	18.00	1175.54	0.00	1030.07	700.63
30196800.00	18.00	726.64	0.00	956.20	700.63
30200400.00	18.00	538.84	0.00	934.57	700.63
30204000.00	18.00	714.46	0.00	970.21	700.63
30207600.00	18.00	515.44	0.00	1117.19	700.63
30211200.00	18.00	678.65	0.00	1235.69	700.63
30214800.00	18.00	967.52	101.00	1414.50	6092.40
30218400.00	18.00	871.78	101.00	1524.78	6092.40
30222000.00	18.00	957.61	101.00	1503.60	6092.40
30225600.00	18.00	1087.98	101.00	1468.73	6092.40
30229200.00	18.00	1144.41	101.00	1290.67	6092.40
30232800.00	18.00	1144.01	101.00	960.16	6092.40
30236400.00	18.00	1302.33	101.00	640.46	6092.40
30240000.00	18.00	1606.46	0.00	387.02	700.63
30243600.00	18.00	1701.41	0.00	240.65	700.63
30247200.00	18.00	1792.46	0.00	200.90	700.63
30250800.00	18.00	1900.36	0.00	191.91	700.63
30254400.00	18.00	1910.38	0.00	191.00	700.63
30258000.00	18.00	2024.29	0.00	173.18	700.63
30261600.00	18.00	2140.38	0.00	381.54	700.63
30265200.00	18.00	2054.57	0.00	498.51	700.63
30268800.00	18.00	1911.17	0.00	538.42	700.63
30272400.00	18.00	1809.38	0.00	726.82	700.63
30276000.00	18.00	1630.43	0.00	975.85	700.63
30279600.00	18.00	1432.35	0.00	1030.07	700.63
30283200.00	18.00	1264.06	0.00	956.20	700.63
30286800.00	18.00	874.48	0.00	934.57	700.63
30290400.00	18.00	590.93	0.00	970.21	700.63
30294000.00	18.00	747.81	0.00	1117.19	700.63
30297600.00	18.00	1062.76	0.00	1235.69	700.63
30301200.00	18.00	1547.34	101.00	1414.50	6092.40
30304800.00	18.00	1698.80	101.00	1524.78	6092.40
30308400.00	18.00	1727.37	101.00	1503.60	6092.40
30312000.00	18.00	1766.82	101.00	1468.73	6092.40
30315600.00	18.00	1915.54	101.00	1290.67	6092.40
30319200.00	18.00	2001.01	101.00	960.16	6092.40
30322800.00	18.00	2022.73	101.00	640.46	6092.40
30326400.00	18.00	2069.25	0.00	438.65	700.63
30330000.00	18.00	2093.04	0.00	290.46	700.63
30333600.00	18.00	2106.56	0.00	209.27	700.63
30337200.00	18.00	2185.01	0.00	194.20	700.63
30340800.00	18.00	2253.92	0.00	190.39	700.63
30344400.00	18.00	2269.10	0.00	173.48	700.63
30348000.00	18.00	2356.62	0.00	371.48	700.63
30351600.00	18.00	2382.98	0.00	427.69	700.63
30355200.00	18.00	2340.01	0.00	454.65	700.63
30358800.00	18.00	2359.35	0.00	697.28	700.63
30362400.00	18.00	1999.19	0.00	978.44	700.63
30366000.00	18.00	1421.78	0.00	1074.39	700.63
30369600.00	18.00	1011.24	0.00	1052.61	700.63
30373200.00	18.00	866.60	0.00	1103.33	700.63
30376800.00	18.00	1107.83	0.00	1086.88	700.63
30380400.00	18.00	1303.21	0.00	1103.49	700.63
30384000.00	18.00	1640.74	0.00	1196.40	700.63
30387600.00	18.00	1956.14	101.00	1352.06	6092.40
30391200.00	18.00	2096.14	101.00	1420.75	6092.40
30394800.00	18.00	2113.28	101.00	1378.25	6092.40
30398400.00	18.00	2088.38	101.00	1336.67	6092.40
30402000.00	18.00	1984.89	101.00	1153.90	6092.40
30405600.00	18.00	1869.23	101.00	769.01	6092.40
30409200.00	18.00	1883.18	101.00	518.01	6092.40
30412800.00	18.00	1761.70	0.00	403.16	700.63
30416400.00	18.00	1612.69	0.00	298.83	700.63
30420000.00	18.00	1590.64	0.00	227.40	700.63
30423600.00	18.00	1557.04	0.00	202.12	700.63
30427200.00	18.00	1513.83	0.00	198.31	700.63
30430800.00	18.00	1481.92	0.00	182.01	700.63
30434400.00	18.00	1422.57	0.00	305.84	700.63
30438000.00	18.00	1379.94	0.00	327.77	700.63
30441600.00	18.00	1338.81	0.00	286.65	700.63
30445200.00	18.00	1257.20	0.00	529.89	700.63
30448800.00	18.00	1165.01	0.00	800.08	700.63
30452400.00	18.00	988.37	0.00	901.37	700.63
30456000.00	18.00	837.98	0.00	891.47	700.63
30459600.00	18.00	814.49	0.00	912.34	700.63
30463200.00	18.00	823.06	0.00	943.10	700.63
30466800.00	18.00	832.45	0.00	905.18	700.63
30470400.00	18.00	1028.14	0.00	938.84	700.63
30474000.00	18.00	1146.33	101.00	1079.73	6092.40
30477600.00	18.00	1125.00	101.00	1174.46	6092.40
30481200.00	18.00	1114.27	101.00	1217.41	6092.40
30484800.00	18.00	1208.57	101.00	1200.36	6092.40
30488400.00	18.00	1412.30	101.00	1047.13	6092.40
30492000.00	18.00	1416.96	101.00	709.00	6092.40
30495600.00	18.00	1392.40	101.00	456.32	6092.40
30499200.00	18.00	1467.02	0.00	387.02	700.63
30502800.00	18.00	1399.05	0.00	240.65	700.63
30506400.00	18.00	1526.35	0.00	200.90	700.63
30510000.00	18.00	1815.53	0.00	191.91	700.63
30513600.00	18.00	1832.52	0.00	191.00	700.63
30517200.00	18.00	1647.05	0.00	173.18	700.63
30520800.00	18.00	1595.76	0.00	381.54	700.63
30524400.00	18.00	1562.43	0.00	498.51	700.63
30528000.00	18.00	1528.81	0.00	538.42	700.63
30531600.00	18.00	1500.31	0.00	726.82	700.63
30535200.00	18.00	1377.44	0.00	975.85	700.63
30538800.00	18.00	1211.72	0.00	1030.07	700.63
30542400.00	18.00	1120.88	0.00	956.20	700.63
30546000.00	18.00	1142.78	0.00	934.57	700.63
30549600.00	18.00	1250.65	0.00	970.21	700.63
30553200.00	18.00	1379.81	0.00	1117.19	700.63
30556800.00	18.00	1642.70	0.00	1235.69	700.63
30560400.00	18.00	1830.14	101.00	1414.50	6092.40
30564000.00	18.00	1939.73	101.00	1524.78	6092.40
30567600.00	18.00	1994.91	101.00	1503.60	6092.40
30571200.00	18.00	2060.74	101.00	1468.73	6092.40
30574800.00	18.00	2194.19	101.00	1290.67	6092.40
30578400.00	18.00	2258.39	101.00	960.16	6092.40
30582000.00	18.00	2289.22	101.00	640.46	6092.40
30585600.00	18.00	2383.20	0.00	387.02	700.63
30589200.00	18.00	2426.29	0.00	240.65	700.63
30592800.00	18.00	2437.23	0.00	200.90	700.63
30596400.00	18.00	2471.43	0.00	191.91	700.63
30600000.00	18.00	2460.90	0.00	191.00	700.63
30603600.00	18.00	2461.25	0.00	173.18	700.63
30607200.00	18.00	2506.78	0.00	381.54	700.63
30610800.00	18.00	2509.36	0.00	498.51	700.63
30614400.00	18.00	2488.57	0.00	538.42	700.63
30618000.00	18.00	2482.76	0.00	726.82	700.63
30621600.00	18.00	2381.95	0.00	975.85	700.63
30625200.00	18.00	2186.25	0.00	1030.07	700.63
30628800.00	18.00	2006.08	0.00	956.20	700.63
30632400.00	18.00	1884.93	0.00	934.57	700.63
30636000.00	18.00	1849.87	0.00	970.21	700.63
30639600.00	18.00	1861.03	0.00	1117.19	700.63
30643200.00	18.00	2026.46	0.00	1235.69	700.63
30646800.00	18.00	2116.53	101.00	1414.50	6092.40
30650400.00	18.00	2127.87	101.00	1524.78	6092.40
30654000.00	18.00	2105.85	101.00	1503.60	6092.40
30657600.00	18.00	2083.88	101.00	1468.73	6092.40
30661200.00	18.00	2135.03	101.00	1290.67	6092.40
30664800.00	18.00	2168.23	101.00	960.16	6092.40
30668400.00	18.00	2157.06	101.00	640.46	6092.40
30672000.00	18.00	2147.87	0.00	387.02	700.63
30675600.00	18.00	2126.33	0.00	240.65	700.63
30679200.00	18.00	2094.21	0.00	200.90	700.63
30682800.00	18.00	2077.99	0.00	191.91	700.63
30686400.00	18.00	2056.96	0.00	191.00	700.63
30690000.00	18.00	2046.71	0.00	173.18	700.63
30693600.00	18.00	2067.39	0.00	381.54	700.63
30697200.00	18.00	2067.85	0.00	498.51	700.63
30700800.00	18.00	2046.76	0.00	538.42	700.63
30704400.00	18.00	2036.65	0.00	726.82	700.63
30708000.00	18.00	1946.44	0.00	975.85	700.63
30711600.00	18.00	1759.21	0.00	1030.07	700.63
30715200.00	18.00	1575.03	0.00	956.20	700.63
30718800.00	18.00	1542.75	0.00	934.57	700.63
30722400.00	18.00	1670.03	0.00	970.21	700.63
30726000.00	18.00	1784.96	0.00	1117.19	700.63
30729600.00	18.00	1982.89	0.00	1235.69	700.63
30733200.00	18.00	2094.60	101.00	1414.50	6092.40
30736800.00	18.00	2146.28	101.00	1524.78	6092.40
30740400.00	18.00	2156.72	101.00	1503.60	6092.40
30744000.00	18.00	2156.33	101.00	1468.73	6092.40
30747600.00	18.00	2200.83	101.00	1290.67	6092.40
30751200.00	18.00	2211.37	101.00	960.16	6092.40
30754800.00	18.00	2189.61	101.00	640.46	6092.40
30758400.00	18.00	2188.86	0.00	387.02	700.63
30762000.00	18.00	2178.10	0.00	240.65	700.63
30765600.00	18.00	2156.64	0.00	200.90	700.63
30769200.00	18.00	2145.90	0.00	191.91	700.63
30772800.00	18.00	2135.35	0.00	191.00	700.63
30776400.00	18.00	2146.45	0.00	173.18	700.63
30780000.00	18.00	2162.60	0.00	381.54	700.63
30783600.00	18.00	2162.93	0.00	498.51	700.63
30787200.00	18.00	2174.05	0.00	538.42	700.63
30790800.00	18.00	2202.17	0.00	726.82	700.63
30794400.00	18.00	2122.67	0.00	975.85	700.63
30798000.00	18.00	1913.81	0.00	1030.07	700.63
30801600.00	18.00	1706.14	0.00	956.20	700.63
30805200.00	18.00	1621.89	0.00	934.57	700.63
30808800.00	18.00	1589.21	0.00	970.21	700.63
30812400.00	18.00	1552.52	0.00	1117.19	700.63
30816000.00	18.00	1706.84	0.00	1235.69	700.63
30819600.00	18.00	1785.92	101.00	1414.50	6092.40
30823200.00	18.00	1810.01	101.00	1524.78	6092.40
30826800.00	18.00	1820.04	101.00	1503.60	6092.40
30830400.00	18.00	1808.50	101.00	1468.73	6092.40
30834000.00	18.00	1767.64	101.00	1290.67	6092.40
30837600.00	18.00	1690.75	101.00	960.16	6092.40
30841200.00	18.00	1712.32	101.00	640.46	6092.40
30844800.00	18.00	1774.93	0.00	387.02	700.63
